131669787559773959,0.000949584,0.0990886,-0.121501,0.000808551,0.0573516,-0.998354,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787559940521,0.00126837,0.0997789,-0.124082,0.000135809,0.0583003,-0.998299,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787560107006,0.00161965,0.100408,-0.126695,-0.000154435,0.0587278,-0.998274,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787560273528,0.0019683,0.101041,-0.129304,-0.000543937,0.0593176,-0.998239,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787560440160,0.00229269,0.101722,-0.131926,-0.00107983,0.0603097,-0.998179,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787560606693,0.00257852,0.102459,-0.13455,-0.00174686,0.0611372,-0.998128,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787560773266,0.00286313,0.103206,-0.1371,-0.00228424,0.0610929,-0.99813,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787560939730,0.00314739,0.10397,-0.139635,-0.00211651,0.0606434,-0.998157,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787561106175,0.00343904,0.10479,-0.142132,-0.00145872,0.060426,-0.998172,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787561272787,0.00369344,0.105717,-0.144631,-0.000770509,0.0604114,-0.998173,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787561439349,0.00389183,0.106659,-0.147072,-0.000334858,0.0608737,-0.998145,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787561605883,0.00403964,0.107604,-0.149529,-0.000341892,0.0612414,-0.998123,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787561772347,0.00413535,0.108519,-0.151902,-0.000706821,0.0616214,-0.998099,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787561938802,0.00421584,0.109415,-0.154286,-0.00129954,0.0617689,-0.99809,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787562105473,0.00424612,0.110292,-0.156582,-0.001726,0.0616498,-0.998096,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787562271976,0.00426297,0.111191,-0.158864,-0.00210856,0.0614222,-0.99811,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787562438470,0.00428811,0.112066,-0.161099,-0.00263461,0.0613251,-0.998114,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787562604994,0.00429887,0.112907,-0.16333,-0.00311067,0.061223,-0.998119,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787562771576,0.00429116,0.113707,-0.165508,-0.00365607,0.0610534,-0.998128,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787562937981,0.00427932,0.114438,-0.16768,-0.00401903,0.0610668,-0.998126,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787563104574,0.00428142,0.11504,-0.169825,-0.00426368,0.0609254,-0.998133,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787563271098,0.00429445,0.11552,-0.171995,-0.00426973,0.0602647,-0.998173,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787563437611,0.00430564,0.115977,-0.174171,-0.00403289,0.0592814,-0.998233,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787563604114,0.00430571,0.116395,-0.176313,-0.00400322,0.0582382,-0.998295,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787563770667,0.00428995,0.116811,-0.178447,-0.00400401,0.0572702,-0.998351,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787563937201,0.00426782,0.117127,-0.180565,-0.0040453,0.0558264,-0.998432,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787564103714,0.00426158,0.117323,-0.182653,-0.00412587,0.0534106,-0.998564,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787564270258,0.00423642,0.117453,-0.184665,-0.00427828,0.0502847,-0.998726,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787564436732,0.00423687,0.117551,-0.186596,-0.00415474,0.0471453,-0.998879,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787564603275,0.0042372,0.117585,-0.188473,-0.003559,0.0439273,-0.999028,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787564769759,0.00424892,0.117597,-0.190283,-0.00250657,0.0408645,-0.999162,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787564936301,0.00425609,0.117533,-0.192023,-0.0012923,0.0378788,-0.999281,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787565102934,0.00426452,0.117399,-0.193702,-1.42306e-05,0.0348993,-0.999391,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787565269486,0.00422174,0.117177,-0.195328,0.00133593,0.0322718,-0.999478,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787565435970,0.00417878,0.116947,-0.196908,0.00252744,0.0300797,-0.999544,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787565602514,0.0040799,0.116623,-0.198434,0.0035351,0.027786,-0.999608,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787565769026,0.00395678,0.116221,-0.199897,0.00438067,0.0249933,-0.999678,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787565935640,0.00378355,0.11568,-0.201294,0.0049049,0.0218326,-0.99975,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787566101996,0.00359557,0.115114,-0.202606,0.00514441,0.0182544,-0.99982,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787566268558,0.0033805,0.114437,-0.203884,0.00522059,0.0146477,-0.999879,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787566435071,0.00319646,0.113776,-0.205085,0.0052867,0.0107703,-0.999928,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787566601644,0.00300208,0.113,-0.206202,0.00551982,0.00665683,-0.999963,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787566768157,0.00284583,0.112228,-0.207216,0.00577379,0.00236934,-0.999981,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787566934593,0.00268978,0.111416,-0.208154,0.00621363,-0.00198994,-0.999979,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787567101155,0.00256145,0.110652,-0.20901,0.00671739,-0.00622003,-0.999958,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787567267747,0.00244589,0.109827,-0.209787,0.00748751,-0.0103838,-0.999918,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787567434153,0.0023581,0.109103,-0.210505,0.0084357,-0.014182,-0.999864,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787567600686,0.00228112,0.108401,-0.211128,0.00950443,-0.0174616,-0.999802,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787567767288,0.00220076,0.107812,-0.211669,0.0106495,-0.0204917,-0.999733,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787567933781,0.00211619,0.107204,-0.212121,0.0115736,-0.0234635,-0.999658,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787568100256,0.00203859,0.106723,-0.212439,0.0125592,-0.0262993,-0.999575,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787568266868,0.00195432,0.106248,-0.212677,0.0134034,-0.0292311,-0.999483,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787568433361,0.00191048,0.105956,-0.212808,0.014305,-0.0316636,-0.999396,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787568599935,0.00187355,0.105764,-0.212877,0.0155486,-0.033143,-0.99933,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787568766448,0.00188165,0.105733,-0.212882,0.0169196,-0.0337235,-0.999288,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787568933031,0.00188788,0.105752,-0.212821,0.0182492,-0.0340318,-0.999254,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787569099446,0.00191021,0.105909,-0.212693,0.0196232,-0.034036,-0.999228,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787569266107,0.00194001,0.106048,-0.212509,0.0208387,-0.0337389,-0.999213,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787569432562,0.00198174,0.106258,-0.212282,0.0220929,-0.0332305,-0.999204,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787569599154,0.00203995,0.106435,-0.212025,0.0232612,-0.0326877,-0.999195,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787569765589,0.00211796,0.106661,-0.211751,0.0245183,-0.0320658,-0.999185,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787569932053,0.00221554,0.106857,-0.211464,0.025556,-0.0311332,-0.999188,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787570098685,0.00233984,0.107101,-0.21117,0.0266629,-0.0298071,-0.9992,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787570265228,0.00248073,0.107318,-0.210884,0.027742,-0.0282933,-0.999215,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787570431702,0.00264996,0.107511,-0.210592,0.0288735,-0.0272703,-0.999211,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787570598294,0.0028285,0.107611,-0.210295,0.0300241,-0.0267098,-0.999192,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787570764690,0.00303529,0.107689,-0.210008,0.0310597,-0.026552,-0.999165,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787570931342,0.00319688,0.107756,-0.209762,0.0315109,-0.0260504,-0.999164,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787571097746,0.00333667,0.107834,-0.209535,0.0315779,-0.0254431,-0.999177,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787571264397,0.00347826,0.107885,-0.209319,0.031525,-0.0251267,-0.999187,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787571430921,0.00366403,0.107937,-0.209094,0.031792,-0.0248523,-0.999186,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787571597465,0.00383052,0.107978,-0.208893,0.0321188,-0.0248846,-0.999174,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787571763880,0.00401135,0.10803,-0.208702,0.0325078,-0.0248518,-0.999162,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787571930521,0.00416857,0.108084,-0.208545,0.0329843,-0.0248156,-0.999148,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787572097015,0.00435603,0.108159,-0.20841,0.0335418,-0.02466,-0.999133,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787572263559,0.00450642,0.10823,-0.208279,0.0341307,-0.0243511,-0.999121,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787572430002,0.00468278,0.108322,-0.208191,0.0346146,-0.0238256,-0.999117,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787572596614,0.00481996,0.108425,-0.208104,0.0351807,-0.0233083,-0.999109,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787572763040,0.00496206,0.108525,-0.208029,0.0359513,-0.0228193,-0.999093,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787572929632,0.0050847,0.108592,-0.207995,0.0368435,-0.0224265,-0.999069,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787573096175,0.00522331,0.108659,-0.208002,0.0376959,-0.0217683,-0.999052,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787573262748,0.00531581,0.108695,-0.208015,0.0387028,-0.0212799,-0.999024,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787573429261,0.00544141,0.108707,-0.20807,0.0396327,-0.0209799,-0.998994,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787573595784,0.00553944,0.108643,-0.208131,0.0407869,-0.0209616,-0.998948,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787573762367,0.00560499,0.108565,-0.208213,0.0419909,-0.0212841,-0.998891,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787573928772,0.00557173,0.108438,-0.208307,0.0427317,-0.0220542,-0.998843,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787574095305,0.00549842,0.10831,-0.20843,0.0428191,-0.0231184,-0.998815,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787574261839,0.00535809,0.108162,-0.208565,0.0424133,-0.0240997,-0.998809,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787574428421,0.00521033,0.108055,-0.208723,0.0416298,-0.0248252,-0.998825,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787574594895,0.00504483,0.107943,-0.208896,0.0407809,-0.0254831,-0.998843,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787574761419,0.0049036,0.107898,-0.209094,0.0400077,-0.0260483,-0.99886,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787574927942,0.00474589,0.107806,-0.209284,0.0393849,-0.026688,-0.998868,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787575094534,0.00461563,0.107705,-0.209494,0.0387704,-0.0272823,-0.998876,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787575261097,0.00447395,0.107575,-0.209688,0.0380616,-0.0282066,-0.998877,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787575427571,0.00438162,0.107465,-0.209901,0.0374305,-0.0290144,-0.998878,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787575594084,0.00428952,0.107365,-0.2101,0.0370267,-0.0296782,-0.998874,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787575760648,0.00425561,0.107358,-0.210324,0.0367429,-0.0297083,-0.998883,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787575927141,0.00423697,0.107353,-0.210536,0.0369099,-0.0295584,-0.998881,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787576093725,0.00428922,0.107377,-0.210732,0.0373587,-0.0298407,-0.998856,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787576260227,0.00435749,0.107308,-0.21091,0.0379884,-0.0303035,-0.998819,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787576426801,0.00446519,0.107271,-0.21108,0.038686,-0.0309054,-0.998773,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787576593373,0.00458689,0.107203,-0.211236,0.0394299,-0.0316304,-0.998722,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787576759670,0.00472457,0.107178,-0.211393,0.0402866,-0.0323767,-0.998664,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787576926193,0.00487607,0.10708,-0.211549,0.0411522,-0.033403,-0.998594,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
131669787577092786,0.00504905,0.107,-0.211712,0.041971,-0.035066,-0.998503,-0.000150196,0.0933798,-2.00155,-0.0028556,0.197206,-1.99826,-0.00192738,0.302127,-1.98963,-0.011388,0.410694,-1.97513,0,0,-2
